0.0,0.0,0.0,0.0,0.0,0.00832626223564148,0.006997160613536835,0.0069431099109351635,0.006376497447490692,0.00567524554207921,5.374264717102051,0.26874205470085144,0.8141586780548096,2.7328057289123535,0.2512733042240143,36.64657211303711,77.3001480102539,78.10479736328125,39.540767669677734,112.6149673461914,0.0
0.0,0.0,0.0,0.0,1.0,0.006997160613536835,0.0069431099109351635,0.006376497447490692,0.00567524554207921,0.007905968464910984,0.26874205470085144,0.8141586780548096,2.7328057289123535,0.2512733042240143,3.700307846069336,77.3001480102539,78.10479736328125,39.540767669677734,112.6149673461914,95.3460464477539,0.0
0.0,0.0,0.0,1.0,0.0,0.0069431099109351635,0.006376497447490692,0.00567524554207921,0.007905968464910984,0.0044463686645030975,0.8141586780548096,2.7328057289123535,0.2512733042240143,3.700307846069336,0.06862084567546844,78.10479736328125,39.540767669677734,112.6149673461914,95.3460464477539,234.90823364257812,0.0
0.0,0.0,1.0,0.0,0.0,0.006376497447490692,0.00567524554207921,0.007905968464910984,0.0044463686645030975,0.004024268593639135,2.7328057289123535,0.2512733042240143,3.700307846069336,0.06862084567546844,0.7103026509284973,39.540767669677734,112.6149673461914,95.3460464477539,234.90823364257812,386.8821105957031,0.0
0.0,1.0,0.0,0.0,0.0,0.00567524554207921,0.007905968464910984,0.0044463686645030975,0.004024268593639135,0.004688558634370565,0.2512733042240143,3.700307846069336,0.06862084567546844,0.7103026509284973,0.47293370962142944,112.6149673461914,95.3460464477539,234.90823364257812,386.8821105957031,494.0464172363281,0.0
1.0,0.0,0.0,0.0,0.0,0.007905968464910984,0.0044463686645030975,0.004024268593639135,0.004688558634370565,0.004825852811336517,3.700307846069336,0.06862084567546844,0.7103026509284973,0.47293370962142944,0.7755298614501953,95.3460464477539,234.90823364257812,386.8821105957031,494.0464172363281,765.5438842773438,0.0
0.0,0.0,0.0,0.0,0.0,0.0044463686645030975,0.004024268593639135,0.004688558634370565,0.004825852811336517,0.005981926806271076,0.06862084567546844,0.7103026509284973,0.47293370962142944,0.7755298614501953,1.3482072353363037,234.90823364257812,386.8821105957031,494.0464172363281,765.5438842773438,1648.6298828125,0.0
0.0,0.0,0.0,0.0,0.0,0.004024268593639135,0.004688558634370565,0.004825852811336517,0.005981926806271076,0.005610140971839428,0.7103026509284973,0.47293370962142944,0.7755298614501953,1.3482072353363037,0.6316248178482056,386.8821105957031,494.0464172363281,765.5438842773438,1648.6298828125,1330.84130859375,0.0
0.0,0.0,0.0,0.0,0.0,0.004688558634370565,0.004825852811336517,0.005981926806271076,0.005610140971839428,0.004270875360816717,0.47293370962142944,0.7755298614501953,1.3482072353363037,0.6316248178482056,3.113248825073242,494.0464172363281,765.5438842773438,1648.6298828125,1330.84130859375,76.14083862304688,0.0
0.0,0.0,0.0,0.0,0.0,0.004825852811336517,0.005981926806271076,0.005610140971839428,0.004270875360816717,0.007451183162629604,0.7755298614501953,1.3482072353363037,0.6316248178482056,3.113248825073242,2.3255093097686768,765.5438842773438,1648.6298828125,1330.84130859375,76.14083862304688,75.64816284179688,0.0
0.0,0.0,0.0,0.0,0.0,0.005981926806271076,0.005610140971839428,0.004270875360816717,0.007451183162629604,0.004373664502054453,1.3482072353363037,0.6316248178482056,3.113248825073242,2.3255093097686768,0.6620144248008728,1648.6298828125,1330.84130859375,76.14083862304688,75.64816284179688,77.1791000366211,0.0
0.0,0.0,0.0,0.0,1.0,0.005610140971839428,0.004270875360816717,0.007451183162629604,0.004373664502054453,0.008869278244674206,0.6316248178482056,3.113248825073242,2.3255093097686768,0.6620144248008728,6.934764385223389,1330.84130859375,76.14083862304688,75.64816284179688,77.1791000366211,97.18893432617188,0.0
0.0,0.0,0.0,1.0,0.0,0.004270875360816717,0.007451183162629604,0.004373664502054453,0.008869278244674206,0.009382249787449837,3.113248825073242,2.3255093097686768,0.6620144248008728,6.934764385223389,0.9347091913223267,76.14083862304688,75.64816284179688,77.1791000366211,97.18893432617188,159.92291259765625,0.0
0.0,0.0,1.0,0.0,0.0,0.007451183162629604,0.004373664502054453,0.008869278244674206,0.009382249787449837,0.006769195664674044,2.3255093097686768,0.6620144248008728,6.934764385223389,0.9347091913223267,0.6410319805145264,75.64816284179688,77.1791000366211,97.18893432617188,159.92291259765625,171.31373596191406,0.0
0.0,1.0,0.0,0.0,0.0,0.004373664502054453,0.008869278244674206,0.009382249787449837,0.006769195664674044,0.005760124884545803,0.6620144248008728,6.934764385223389,0.9347091913223267,0.6410319805145264,0.47325578331947327,77.1791000366211,97.18893432617188,159.92291259765625,171.31373596191406,201.78073120117188,0.0
1.0,0.0,0.0,0.0,0.0,0.008869278244674206,0.009382249787449837,0.006769195664674044,0.005760124884545803,0.006772091146558523,6.934764385223389,0.9347091913223267,0.6410319805145264,0.47325578331947327,1.2561602592468262,97.18893432617188,159.92291259765625,171.31373596191406,201.78073120117188,771.4694213867188,0.0
0.0,0.0,0.0,0.0,0.0,0.009382249787449837,0.006769195664674044,0.005760124884545803,0.006772091146558523,0.006633824668824673,0.9347091913223267,0.6410319805145264,0.47325578331947327,1.2561602592468262,0.8687311410903931,159.92291259765625,171.31373596191406,201.78073120117188,771.4694213867188,1064.3585205078125,0.0
0.0,0.0,0.0,0.0,0.0,0.006769195664674044,0.005760124884545803,0.006772091146558523,0.006633824668824673,0.004752988927066326,0.6410319805145264,0.47325578331947327,1.2561602592468262,0.8687311410903931,0.980277419090271,171.31373596191406,201.78073120117188,771.4694213867188,1064.3585205078125,315.38714599609375,0.0
0.0,0.0,0.0,0.0,0.0,0.005760124884545803,0.006772091146558523,0.006633824668824673,0.004752988927066326,0.0064335837960243225,0.47325578331947327,1.2561602592468262,0.8687311410903931,0.980277419090271,1.0504698753356934,201.78073120117188,771.4694213867188,1064.3585205078125,315.38714599609375,1078.427490234375,0.0
0.0,0.0,0.0,0.0,0.0,0.006772091146558523,0.006633824668824673,0.004752988927066326,0.0064335837960243225,0.006457761395722628,1.2561602592468262,0.8687311410903931,0.980277419090271,1.0504698753356934,0.9603147506713867,771.4694213867188,1064.3585205078125,315.38714599609375,1078.427490234375,1368.885498046875,0.0
0.0,0.0,0.0,0.0,0.0,0.006633824668824673,0.004752988927066326,0.0064335837960243225,0.006457761395722628,0.0037592242006212473,0.8687311410903931,0.980277419090271,1.0504698753356934,0.9603147506713867,0.4076331555843353,1064.3585205078125,315.38714599609375,1078.427490234375,1368.885498046875,767.8189086914062,0.0
0.0,0.0,0.0,0.0,0.0,0.004752988927066326,0.0064335837960243225,0.006457761395722628,0.0037592242006212473,0.006210724823176861,0.980277419090271,1.0504698753356934,0.9603147506713867,0.4076331555843353,4.647710800170898,315.38714599609375,1078.427490234375,1368.885498046875,767.8189086914062,235.58843994140625,0.0
0.0,0.0,0.0,0.0,0.0,0.0064335837960243225,0.006457761395722628,0.0037592242006212473,0.006210724823176861,0.005678242072463036,1.0504698753356934,0.9603147506713867,0.4076331555843353,4.647710800170898,4.013562202453613,1078.427490234375,1368.885498046875,767.8189086914062,235.58843994140625,99.57791900634766,0.0
0.0,0.0,0.0,0.0,0.0,0.006457761395722628,0.0037592242006212473,0.006210724823176861,0.005678242072463036,0.004788814578205347,0.9603147506713867,0.4076331555843353,4.647710800170898,4.013562202453613,0.5414784550666809,1368.885498046875,767.8189086914062,235.58843994140625,99.57791900634766,183.31817626953125,0.0
0.0,0.0,0.0,0.0,0.0,0.0037592242006212473,0.006210724823176861,0.005678242072463036,0.004788814578205347,0.005462729837745428,0.4076331555843353,4.647710800170898,4.013562202453613,0.5414784550666809,1.9731414318084717,767.8189086914062,235.58843994140625,99.57791900634766,183.31817626953125,226.99530029296875,0.0
0.0,0.0,0.0,0.0,0.0,0.006210724823176861,0.005678242072463036,0.004788814578205347,0.005462729837745428,0.004335829988121986,4.647710800170898,4.013562202453613,0.5414784550666809,1.9731414318084717,0.46464428305625916,235.58843994140625,99.57791900634766,183.31817626953125,226.99530029296875,431.36090087890625,0.0
0.0,0.0,0.0,0.0,0.0,0.005678242072463036,0.004788814578205347,0.005462729837745428,0.004335829988121986,0.004315181635320187,4.013562202453613,0.5414784550666809,1.9731414318084717,0.46464428305625916,0.9340293407440186,99.57791900634766,183.31817626953125,226.99530029296875,431.36090087890625,269.6601867675781,0.0
0.0,0.0,0.0,0.0,0.0,0.004788814578205347,0.005462729837745428,0.004335829988121986,0.004315181635320187,0.0040205479599535465,0.5414784550666809,1.9731414318084717,0.46464428305625916,0.9340293407440186,1.3405482769012451,183.31817626953125,226.99530029296875,431.36090087890625,269.6601867675781,214.9786376953125,0.0
0.0,0.0,0.0,0.0,0.0,0.005462729837745428,0.004335829988121986,0.004315181635320187,0.0040205479599535465,0.004582887981086969,1.9731414318084717,0.46464428305625916,0.9340293407440186,1.3405482769012451,1.485841989517212,226.99530029296875,431.36090087890625,269.6601867675781,214.9786376953125,445.67156982421875,0.0
0.0,0.0,0.0,0.0,0.0,0.004335829988121986,0.004315181635320187,0.0040205479599535465,0.004582887981086969,0.004043778404593468,0.46464428305625916,0.9340293407440186,1.3405482769012451,1.485841989517212,1.3235392570495605,431.36090087890625,269.6601867675781,214.9786376953125,445.67156982421875,133.13919067382812,0.0
0.0,0.0,0.0,0.0,0.0,0.004315181635320187,0.0040205479599535465,0.004582887981086969,0.004043778404593468,0.004243677947670221,0.9340293407440186,1.3405482769012451,1.485841989517212,1.3235392570495605,1.7126179933547974,269.6601867675781,214.9786376953125,445.67156982421875,133.13919067382812,162.98190307617188,0.0
0.0,0.0,0.0,0.0,0.0,0.0040205479599535465,0.004582887981086969,0.004043778404593468,0.004243677947670221,0.005322169046849012,1.3405482769012451,1.485841989517212,1.3235392570495605,1.7126179933547974,1.7127761840820312,214.9786376953125,445.67156982421875,133.13919067382812,162.98190307617188,164.205810546875,0.0
0.0,0.0,0.0,0.0,1.0,0.004582887981086969,0.004043778404593468,0.004243677947670221,0.005322169046849012,0.004319821484386921,1.485841989517212,1.3235392570495605,1.7126179933547974,1.7127761840820312,5.151003360748291,445.67156982421875,133.13919067382812,162.98190307617188,164.205810546875,25.12587547302246,0.0
0.0,0.0,0.0,1.0,0.0,0.004043778404593468,0.004243677947670221,0.005322169046849012,0.004319821484386921,0.005884874612092972,1.3235392570495605,1.7126179933547974,1.7127761840820312,5.151003360748291,0.9786559343338013,133.13919067382812,162.98190307617188,164.205810546875,25.12587547302246,117.07437133789062,0.0
0.0,0.0,1.0,0.0,0.0,0.004243677947670221,0.005322169046849012,0.004319821484386921,0.005884874612092972,0.00589163601398468,1.7126179933547974,1.7127761840820312,5.151003360748291,0.9786559343338013,1.3679122924804688,162.98190307617188,164.205810546875,25.12587547302246,117.07437133789062,182.10867309570312,0.0
0.0,1.0,0.0,0.0,0.0,0.005322169046849012,0.004319821484386921,0.005884874612092972,0.00589163601398468,0.004253257066011429,1.7127761840820312,5.151003360748291,0.9786559343338013,1.3679122924804688,0.16093212366104126,164.205810546875,25.12587547302246,117.07437133789062,182.10867309570312,205.7734832763672,0.0
1.0,0.0,0.0,0.0,0.0,0.004319821484386921,0.005884874612092972,0.00589163601398468,0.004253257066011429,0.0052838679403066635,5.151003360748291,0.9786559343338013,1.3679122924804688,0.16093212366104126,0.8502647876739502,25.12587547302246,117.07437133789062,182.10867309570312,205.7734832763672,490.917724609375,0.0
0.0,0.0,0.0,0.0,0.0,0.005884874612092972,0.00589163601398468,0.004253257066011429,0.0052838679403066635,0.005565505474805832,0.9786559343338013,1.3679122924804688,0.16093212366104126,0.8502647876739502,0.5795352458953857,117.07437133789062,182.10867309570312,205.7734832763672,490.917724609375,1126.488037109375,0.0
0.0,0.0,0.0,0.0,0.0,0.00589163601398468,0.004253257066011429,0.0052838679403066635,0.005565505474805832,0.0034855359699577093,1.3679122924804688,0.16093212366104126,0.8502647876739502,0.5795352458953857,1.2181122303009033,182.10867309570312,205.7734832763672,490.917724609375,1126.488037109375,409.1911315917969,0.0
0.0,0.0,0.0,0.0,0.0,0.004253257066011429,0.0052838679403066635,0.005565505474805832,0.0034855359699577093,0.004710450302809477,0.16093212366104126,0.8502647876739502,0.5795352458953857,1.2181122303009033,0.7261702418327332,205.7734832763672,490.917724609375,1126.488037109375,409.1911315917969,1035.34423828125,0.0
0.0,0.0,0.0,0.0,0.0,0.0052838679403066635,0.005565505474805832,0.0034855359699577093,0.004710450302809477,0.005331935361027718,0.8502647876739502,0.5795352458953857,1.2181122303009033,0.7261702418327332,1.1085915565490723,490.917724609375,1126.488037109375,409.1911315917969,1035.34423828125,1175.64501953125,0.0
0.0,0.0,0.0,0.0,0.0,0.005565505474805832,0.0034855359699577093,0.004710450302809477,0.005331935361027718,0.00325515354052186,0.5795352458953857,1.2181122303009033,0.7261702418327332,1.1085915565490723,1.1652755737304688,1126.488037109375,409.1911315917969,1035.34423828125,1175.64501953125,473.81939697265625,0.0
0.0,0.0,0.0,0.0,0.0,0.0034855359699577093,0.004710450302809477,0.005331935361027718,0.00325515354052186,0.0036801169626414776,1.2181122303009033,0.7261702418327332,1.1085915565490723,1.1652755737304688,2.0422046184539795,409.1911315917969,1035.34423828125,1175.64501953125,473.81939697265625,527.0475463867188,0.0
0.0,0.0,0.0,0.0,0.0,0.004710450302809477,0.005331935361027718,0.00325515354052186,0.0036801169626414776,0.005019381642341614,0.7261702418327332,1.1085915565490723,1.1652755737304688,2.0422046184539795,1.0999572277069092,1035.34423828125,1175.64501953125,473.81939697265625,527.0475463867188,1126.8594970703125,0.0
0.0,0.0,0.0,0.0,0.0,0.005331935361027718,0.00325515354052186,0.0036801169626414776,0.005019381642341614,0.005205395631492138,1.1085915565490723,1.1652755737304688,2.0422046184539795,1.0999572277069092,1.0053731203079224,1175.64501953125,473.81939697265625,527.0475463867188,1126.8594970703125,1737.1468505859375,0.0
0.0,0.0,0.0,0.0,0.0,0.00325515354052186,0.0036801169626414776,0.005019381642341614,0.005205395631492138,0.00395130505785346,1.1652755737304688,2.0422046184539795,1.0999572277069092,1.0053731203079224,2.0497426986694336,473.81939697265625,527.0475463867188,1126.8594970703125,1737.1468505859375,879.81640625,0.0
0.0,0.0,0.0,0.0,0.0,0.0036801169626414776,0.005019381642341614,0.005205395631492138,0.00395130505785346,0.004189128987491131,2.0422046184539795,1.0999572277069092,1.0053731203079224,2.0497426986694336,1.423168659210205,527.0475463867188,1126.8594970703125,1737.1468505859375,879.81640625,630.5391845703125,0.0
0.0,0.0,0.0,0.0,0.0,0.005019381642341614,0.005205395631492138,0.00395130505785346,0.004189128987491131,0.0049635726027190685,1.0999572277069092,1.0053731203079224,2.0497426986694336,1.423168659210205,1.0728459358215332,1126.8594970703125,1737.1468505859375,879.81640625,630.5391845703125,1370.6114501953125,0.0
0.0,0.0,0.0,0.0,0.0,0.005205395631492138,0.00395130505785346,0.004189128987491131,0.0049635726027190685,0.0031464817002415657,1.0053731203079224,2.0497426986694336,1.423168659210205,1.0728459358215332,0.9323114156723022,1737.1468505859375,879.81640625,630.5391845703125,1370.6114501953125,617.0935668945312,0.0
0.0,0.0,0.0,0.0,0.0,0.00395130505785346,0.004189128987491131,0.0049635726027190685,0.0031464817002415657,0.0039022869896143675,2.0497426986694336,1.423168659210205,1.0728459358215332,0.9323114156723022,1.0026719570159912,879.81640625,630.5391845703125,1370.6114501953125,617.0935668945312,1288.3836669921875,0.0
0.0,0.0,0.0,0.0,0.0,0.004189128987491131,0.0049635726027190685,0.0031464817002415657,0.0039022869896143675,0.0035518945660442114,1.423168659210205,1.0728459358215332,0.9323114156723022,1.0026719570159912,0.8130962252616882,630.5391845703125,1370.6114501953125,617.0935668945312,1288.3836669921875,1631.5235595703125,0.0
0.0,0.0,0.0,0.0,0.0,0.0049635726027190685,0.0031464817002415657,0.0039022869896143675,0.0035518945660442114,0.00271358503960073,1.0728459358215332,0.9323114156723022,1.0026719570159912,0.8130962252616882,0.8468717336654663,1370.6114501953125,617.0935668945312,1288.3836669921875,1631.5235595703125,750.4349365234375,0.0
0.0,0.0,0.0,0.0,0.0,0.0031464817002415657,0.0039022869896143675,0.0035518945660442114,0.00271358503960073,0.0036149071529507637,0.9323114156723022,1.0026719570159912,0.8130962252616882,0.8468717336654663,2.145376682281494,617.0935668945312,1288.3836669921875,1631.5235595703125,750.4349365234375,360.4720458984375,0.0
0.0,0.0,0.0,0.0,0.0,0.0039022869896143675,0.0035518945660442114,0.00271358503960073,0.0036149071529507637,0.0030737726483494043,1.0026719570159912,0.8130962252616882,0.8468717336654663,2.145376682281494,0.721019983291626,1288.3836669921875,1631.5235595703125,750.4349365234375,360.4720458984375,821.0411376953125,0.0
0.0,0.0,0.0,0.0,0.0,0.0035518945660442114,0.00271358503960073,0.0036149071529507637,0.0030737726483494043,0.0027188356034457684,0.8130962252616882,0.8468717336654663,2.145376682281494,0.721019983291626,0.831842303276062,1631.5235595703125,750.4349365234375,360.4720458984375,821.0411376953125,538.4548950195312,0.0
0.0,0.0,0.0,0.0,0.0,0.00271358503960073,0.0036149071529507637,0.0030737726483494043,0.0027188356034457684,0.004216901026666164,0.8468717336654663,2.145376682281494,0.721019983291626,0.831842303276062,1.7088435888290405,750.4349365234375,360.4720458984375,821.0411376953125,538.4548950195312,1619.832275390625,0.0
0.0,0.0,0.0,0.0,0.0,0.0036149071529507637,0.0030737726483494043,0.0027188356034457684,0.004216901026666164,0.002614598022773862,2.145376682281494,0.721019983291626,0.831842303276062,1.7088435888290405,0.6477410793304443,360.4720458984375,821.0411376953125,538.4548950195312,1619.832275390625,832.5687866210938,0.0
0.0,0.0,0.0,0.0,1.0,0.0030737726483494043,0.0027188356034457684,0.004216901026666164,0.002614598022773862,0.003795464290305972,0.721019983291626,0.831842303276062,1.7088435888290405,0.6477410793304443,4.792422294616699,821.0411376953125,538.4548950195312,1619.832275390625,832.5687866210938,44.95182418823242,0.0
0.0,0.0,0.0,1.0,0.0,0.0027188356034457684,0.004216901026666164,0.002614598022773862,0.003795464290305972,0.0036748251877725124,0.831842303276062,1.7088435888290405,0.6477410793304443,4.792422294616699,1.31571626663208,538.4548950195312,1619.832275390625,832.5687866210938,44.95182418823242,26.60910987854004,0.0
0.0,0.0,1.0,0.0,0.0,0.004216901026666164,0.002614598022773862,0.003795464290305972,0.0036748251877725124,0.003528551897034049,1.7088435888290405,0.6477410793304443,4.792422294616699,1.31571626663208,1.0031205415725708,1619.832275390625,832.5687866210938,44.95182418823242,26.60910987854004,103.15631103515625,0.0
0.0,1.0,0.0,0.0,0.0,0.002614598022773862,0.003795464290305972,0.0036748251877725124,0.003528551897034049,0.0042196279391646385,0.6477410793304443,4.792422294616699,1.31571626663208,1.0031205415725708,1.6975173950195312,832.5687866210938,44.95182418823242,26.60910987854004,103.15631103515625,241.85775756835938,0.0
1.0,0.0,0.0,0.0,0.0,0.003795464290305972,0.0036748251877725124,0.003528551897034049,0.0042196279391646385,0.0033996738493442535,4.792422294616699,1.31571626663208,1.0031205415725708,1.6975173950195312,1.3896324634552002,44.95182418823242,26.60910987854004,103.15631103515625,241.85775756835938,155.8822021484375,0.0
0.0,0.0,0.0,0.0,0.0,0.0036748251877725124,0.003528551897034049,0.0042196279391646385,0.0033996738493442535,0.003115355735644698,1.31571626663208,1.0031205415725708,1.6975173950195312,1.3896324634552002,1.2153425216674805,26.60910987854004,103.15631103515625,241.85775756835938,155.8822021484375,253.42034912109375,0.0
0.0,0.0,0.0,0.0,0.0,0.003528551897034049,0.0042196279391646385,0.0033996738493442535,0.003115355735644698,0.002788363955914974,1.0031205415725708,1.6975173950195312,1.3896324634552002,1.2153425216674805,0.6387784481048584,103.15631103515625,241.85775756835938,155.8822021484375,253.42034912109375,343.6878662109375,0.0
0.0,0.0,0.0,0.0,0.0,0.005091063212603331,0.004733041860163212,0.005531226750463247,0.005397363565862179,0.0062224180437624454,0.39446914196014404,0.7255520820617676,0.5477855801582336,0.6315662860870361,2.3326992988586426,23.287799835205078,30.076099395751953,78.13227081298828,114.98249053955078,54.558223724365234,1.0
0.0,0.0,0.0,0.0,1.0,0.004733041860163212,0.005531226750463247,0.005397363565862179,0.0062224180437624454,0.04460874944925308,0.7255520820617676,0.5477855801582336,0.6315662860870361,2.3326992988586426,17.241039276123047,30.076099395751953,78.13227081298828,114.98249053955078,54.558223724365234,4.257957935333252,1.0
0.0,0.0,0.0,1.0,0.0,0.005531226750463247,0.005397363565862179,0.0062224180437624454,0.04460874944925308,0.037586115300655365,0.5477855801582336,0.6315662860870361,2.3326992988586426,17.241039276123047,1.2822515964508057,78.13227081298828,114.98249053955078,54.558223724365234,4.257957935333252,5.19828987121582,1.0
0.0,0.0,1.0,0.0,0.0,0.005397363565862179,0.0062224180437624454,0.04460874944925308,0.037586115300655365,0.025433536618947983,0.6315662860870361,2.3326992988586426,17.241039276123047,1.2822515964508057,0.7797675728797913,114.98249053955078,54.558223724365234,4.257957935333252,5.19828987121582,3.7622151374816895,1.0
0.0,1.0,0.0,0.0,0.0,0.0062224180437624454,0.04460874944925308,0.037586115300655365,0.025433536618947983,0.01746279187500477,2.3326992988586426,17.241039276123047,1.2822515964508057,0.7797675728797913,0.6674639582633972,54.558223724365234,4.257957935333252,5.19828987121582,3.7622151374816895,4.664994239807129,1.0
1.0,0.0,0.0,0.0,0.0,0.04460874944925308,0.037586115300655365,0.025433536618947983,0.01746279187500477,0.01592269353568554,17.241039276123047,1.2822515964508057,0.7797675728797913,0.6674639582633972,0.7944490909576416,4.257957935333252,5.19828987121582,3.7622151374816895,4.664994239807129,9.18264102935791,1.0
0.0,0.0,0.0,0.0,0.0,0.037586115300655365,0.025433536618947983,0.01746279187500477,0.01592269353568554,0.011054827831685543,1.2822515964508057,0.7797675728797913,0.6674639582633972,0.7944490909576416,0.16422252357006073,5.19828987121582,3.7622151374816895,4.664994239807129,9.18264102935791,11.268153190612793,1.0
0.0,0.0,0.0,0.0,0.0,0.025433536618947983,0.01746279187500477,0.01592269353568554,0.011054827831685543,0.008377944119274616,0.7797675728797913,0.6674639582633972,0.7944490909576416,0.16422252357006073,0.8986374139785767,3.7622151374816895,4.664994239807129,9.18264102935791,11.268153190612793,7.31072473526001,1.0
0.0,0.0,0.0,0.0,0.0,0.01746279187500477,0.01592269353568554,0.011054827831685543,0.008377944119274616,0.008457592688500881,0.6674639582633972,0.7944490909576416,0.16422252357006073,0.8986374139785767,2.0853538513183594,4.664994239807129,9.18264102935791,11.268153190612793,7.31072473526001,9.532095909118652,1.0
0.0,0.0,0.0,0.0,0.0,0.01592269353568554,0.011054827831685543,0.008377944119274616,0.008457592688500881,0.007653328590095043,0.7944490909576416,0.16422252357006073,0.8986374139785767,2.0853538513183594,0.5806522369384766,9.18264102935791,11.268153190612793,7.31072473526001,9.532095909118652,29.190914154052734,1.0
0.0,0.0,0.0,0.0,0.0,0.007272836286574602,0.006186389829963446,0.006632077973335981,0.008565125986933708,0.008022270165383816,0.9909056425094604,2.2046701908111572,2.2486705780029297,1.683447241783142,1.3151707649230957,12.358124732971191,5.571559906005859,0.6494529843330383,1.0269856452941895,0.9915931224822998,1.0
0.0,0.0,0.0,0.0,1.0,0.006186389829963446,0.006632077973335981,0.008565125986933708,0.008022270165383816,0.09765031188726425,2.2046701908111572,2.2486705780029297,1.683447241783142,1.3151707649230957,24.408857345581055,5.571559906005859,0.6494529843330383,1.0269856452941895,0.9915931224822998,4.731910705566406,1.0
0.0,0.0,0.0,1.0,0.0,0.006632077973335981,0.008565125986933708,0.008022270165383816,0.09765031188726425,0.0628337562084198,2.2486705780029297,1.683447241783142,1.3151707649230957,24.408857345581055,0.9382510185241699,0.6494529843330383,1.0269856452941895,0.9915931224822998,4.731910705566406,3.250311851501465,1.0
0.0,0.0,1.0,0.0,0.0,0.008565125986933708,0.008022270165383816,0.09765031188726425,0.0628337562084198,0.04791273921728134,1.683447241783142,1.3151707649230957,24.408857345581055,0.9382510185241699,0.2955474853515625,1.0269856452941895,0.9915931224822998,4.731910705566406,3.250311851501465,4.202169418334961,1.0
0.0,1.0,0.0,0.0,0.0,0.008022270165383816,0.09765031188726425,0.0628337562084198,0.04791273921728134,0.036354318261146545,1.3151707649230957,24.408857345581055,0.9382510185241699,0.2955474853515625,0.7141869068145752,0.9915931224822998,4.731910705566406,3.250311851501465,4.202169418334961,4.012282848358154,1.0
1.0,0.0,0.0,0.0,0.0,0.09765031188726425,0.0628337562084198,0.04791273921728134,0.036354318261146545,0.029370367527008057,24.408857345581055,0.9382510185241699,0.2955474853515625,0.7141869068145752,1.3209378719329834,4.731910705566406,3.250311851501465,4.202169418334961,4.012282848358154,3.32717227935791,1.0
0.0,0.0,0.0,0.0,0.0,0.0628337562084198,0.04791273921728134,0.036354318261146545,0.029370367527008057,0.021575413644313812,0.9382510185241699,0.2955474853515625,0.7141869068145752,1.3209378719329834,0.5194697380065918,3.250311851501465,4.202169418334961,4.012282848358154,3.32717227935791,3.9427847862243652,1.0
0.0,0.0,0.0,0.0,0.0,0.04791273921728134,0.036354318261146545,0.029370367527008057,0.021575413644313812,0.013686603866517544,0.2955474853515625,0.7141869068145752,1.3209378719329834,0.5194697380065918,0.47704097628593445,4.202169418334961,4.012282848358154,3.32717227935791,3.9427847862243652,3.887397050857544,1.0
0.0,0.0,0.0,0.0,0.0,0.036354318261146545,0.029370367527008057,0.021575413644313812,0.013686603866517544,0.008649452589452267,0.7141869068145752,1.3209378719329834,0.5194697380065918,0.47704097628593445,0.49114131927490234,4.012282848358154,3.32717227935791,3.9427847862243652,3.887397050857544,4.734859466552734,1.0
0.0,0.0,0.0,0.0,0.0,0.029370367527008057,0.021575413644313812,0.013686603866517544,0.008649452589452267,0.02280360832810402,1.3209378719329834,0.5194697380065918,0.47704097628593445,0.49114131927490234,1.497451901435852,3.32717227935791,3.9427847862243652,3.887397050857544,4.734859466552734,0.7532600164413452,1.0
0.0,0.0,0.0,0.0,1.0,0.021575413644313812,0.013686603866517544,0.008649452589452267,0.02280360832810402,0.038490213453769684,0.5194697380065918,0.47704097628593445,0.49114131927490234,1.497451901435852,13.706440925598145,3.9427847862243652,3.887397050857544,4.734859466552734,0.7532600164413452,1.1563823223114014,1.0
0.0,0.0,0.0,1.0,0.0,0.013686603866517544,0.008649452589452267,0.02280360832810402,0.038490213453769684,0.03114807792007923,0.47704097628593445,0.49114131927490234,1.497451901435852,13.706440925598145,0.6427710652351379,3.887397050857544,4.734859466552734,0.7532600164413452,1.1563823223114014,0.8666215538978577,1.0
0.0,0.0,1.0,0.0,0.0,0.008649452589452267,0.02280360832810402,0.038490213453769684,0.03114807792007923,0.016022704541683197,0.49114131927490234,1.497451901435852,13.706440925598145,0.6427710652351379,0.2531469166278839,4.734859466552734,0.7532600164413452,1.1563823223114014,0.8666215538978577,1.2308684587478638,1.0
0.0,1.0,0.0,0.0,0.0,0.02280360832810402,0.038490213453769684,0.03114807792007923,0.016022704541683197,0.008918135426938534,1.497451901435852,13.706440925598145,0.6427710652351379,0.2531469166278839,0.45467254519462585,0.7532600164413452,1.1563823223114014,0.8666215538978577,1.2308684587478638,2.8382391929626465,1.0
1.0,0.0,0.0,0.0,1.0,0.038490213453769684,0.03114807792007923,0.016022704541683197,0.008918135426938534,0.033474717289209366,13.706440925598145,0.6427710652351379,0.2531469166278839,0.45467254519462585,9.325728416442871,1.1563823223114014,0.8666215538978577,1.2308684587478638,2.8382391929626465,0.8310714960098267,1.0
0.0,0.0,0.0,1.0,0.0,0.03114807792007923,0.016022704541683197,0.008918135426938534,0.033474717289209366,0.04095534607768059,0.6427710652351379,0.2531469166278839,0.45467254519462585,9.325728416442871,2.747288703918457,0.8666215538978577,1.2308684587478638,2.8382391929626465,0.8310714960098267,0.17606668174266815,1.0
